target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CLCN2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.028580647822998774	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
CLCN2	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.027467728141385563	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
CLCN2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.026132007455142384	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
CLCN2	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.025359171815011194	0.001	0.29796307836111546	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
CLCN2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.025303807106755477	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
CLCN2	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.025053575219084814	0.001	0.29796307836111546	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
CLCN2	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.025035627207636996	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
CLCN2	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02475126193467255	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
CLCN2	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.024736750073026996	0.0	0.0	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
CLCN2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02443748625848894	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
CLCN2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.024366521896770865	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
CLCN2	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.024061224221410032	0.0	0.0	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
CLCN2	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.023441814215338603	0.0	0.0	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
CLCN2	IMEHBSBZAOHPDZ-UHFFFAOYSA-N	49.47	0.023104451445016827	0.002	0.41835730300213264	CC1=CC=C(C=C1)OCCNC(=O)C2=CC(=C(C=C2)C)C
CLCN2	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.023039045371496467	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
