target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR78	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.047791094990802446	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR78	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.044966784939526126	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR78	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.044793895084461105	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR78	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04424625079737061	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
GPR78	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.04278202243848008	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
GPR78	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04045811670610349	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
GPR78	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.040371947266938	0.0	0.0	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR78	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.039550938099410786	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
GPR78	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.039520166638637874	0.002	0.41835730300213264	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
GPR78	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.03919442170915767	0.0	0.0	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
GPR78	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.03809081827669738	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
GPR78	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03796887324675656	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR78	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.03755401377752151	0.001	0.29796307836111546	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
GPR78	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.03717586566965788	0.002	0.41835730300213264	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
GPR78	DCECXXVEKNNRNY-UHFFFAOYSA-N	57.7	0.036345996565255986	0.0	0.0	C1=CC=C2C(=C1)C=CC=C2C3C(=C(OC4=C3OC(=CC4=O)CO)N)C#N
