target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4C11	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.025905602326360022	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4C11	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.024777374761391167	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4C11	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.024458398882484578	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4C11	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.022904092166646472	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR4C11	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02200076087529045	0.004	0.5339731285988484	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4C11	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.02021557445865982	0.006	0.5941059225512528	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR4C11	JTBPQCSRFUMUMH-UHFFFAOYSA-N	81.82	0.01943663832739496	0.002	0.41835730300213264	C1=CC=C(C(=C1)NC(=O)C2=CN=CC=C2)SC3=CC=C(C=C3)Cl
OR4C11	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.019315302666575173	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4C11	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.019303777238624555	0.003	0.4880182862002977	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4C11	OZIVFRZKBDVKEO-GQCTYLIASA-N	72.76	0.01899857019340715	0.001	0.29796307836111546	C1=COC(=C1)C=C2C(=O)NC(=O)S2
OR4C11	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.018934697260552275	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR4C11	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.018701013058363077	0.006	0.5941059225512528	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR4C11	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018220128623614894	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR4C11	SDLPADBAAMHWQB-UHFFFAOYSA-N	200	0.018105640816877756	0.004	0.5339731285988484	C1=CC2=C(C(=C1)O)N=C(C=C2)C(=O)N
OR4C11	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.01805438834642012	0.005	0.5664855018807571	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
