target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R41	WSBUHLCNENMCJP-UHFFFAOYSA-N	118	0.025574799845888285	0.005	0.5664855018807571	COC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)Cl
TAS2R41	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.023739853118714023	0.003	0.4880182862002977	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R41	FZKZJOKUFYGTKL-UHFFFAOYSA-N	241	0.023549065242207564	0.009	0.6494849736827212	C1=CC=C(C=C1)C2=C(C(=NN2)C3=CC=CC=C3)N
TAS2R41	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.02340428437138463	0.009	0.6494849736827212	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
TAS2R41	MWFZDJLPWDCQIL-UHFFFAOYSA-N	1.3	0.022553425007010346	0.012	0.6894826964671954	CN1CCN(CC1)C2=CC=C(C3=NO[N+](=C23)[O-])[N+](=O)[O-]
TAS2R41	IMKJGXCIJJXALX-WYDTTWCOSA-N	1.33	0.021852515394773935	0.006	0.5941059225512528	CC1(CCCC2(C1CCC3(C2CC(=O)O3)C)C)C
TAS2R41	GGIKJDPZRIOUKR-UHFFFAOYSA-N	54.6	0.02170043456296757	0.018	0.7426628412412499	CC(=O)NC1=CC(=O)C2=NON=C2C1=O
TAS2R41	MOFCRSVSBIEORS-UHFFFAOYSA-N	158	0.021145193793263798	0.007	0.6148789841094884	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C
TAS2R41	CSCVLIGUSJOZFN-UHFFFAOYSA-N	82.8	0.021056581348852077	0.013	0.7012571742839818	C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
TAS2R41	XTQXACZULRWFPY-UHFFFAOYSA-N	1.35	0.020979421789747606	0.017	0.7355584336259163	CC1=C(C(=O)C2=C(C1=O)C(=C(C(=C2F)F)F)F)F
TAS2R41	UXYNACLNPNFKQI-UHFFFAOYSA-N	72.6	0.020621737687030343	0.019	0.7489823574269874	CC(C)(C)NC(=O)C1=CC2=C(C=CC(=C2)OC)OC1=O
TAS2R41	TVDZSXSXDBUPMR-UHFFFAOYSA-N	227	0.019708315602382696	0.024	0.776654512846109	C1=CC(=CC=C1S(=O)(=O)NC2=CC(=C(C(=C2)Cl)O)Cl)Cl
TAS2R41	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.019665843456687714	0.018	0.7426628412412499	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
TAS2R41	QUSHGXPSJCXDML-UHFFFAOYSA-N	55.9	0.019404621511877624	0.021	0.7618935837245696	C1=CC=C(C=C1)C(=O)C2C(NC(=S)NC2(C(F)(F)F)O)C3=CC(=CC=C3)OC4=CC=CC=C4
TAS2R41	XLTFNNCXVBYBSX-UHFFFAOYSA-N	32.4	0.019145411142932243	0.026	0.7848710117821602	COC1=C(C=C(C2=C1OC(=CC2=O)C3=CC=CC=C3)O)O
