target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TRPV4	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.05964163191225411	0.0	0.0	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
TRPV4	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.05597410572616807	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
TRPV4	SVJMLYUFVDMUHP-UHFFFAOYSA-N	82	0.05137472253453401	0.0	0.0	CC1=C(C(C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC
TRPV4	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.0476228479508314	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
TRPV4	KOLPZKQPBGVSAU-UHFFFAOYSA-N	81	0.04570183125732321	0.002	0.41835730300213264	CN(C)CCN(C)CC1=C2C=CC=CC2=C(C3=CC=CC=C31)CN(C)CCN(C)C
TRPV4	FWCHESSKLZHMFP-UHFFFAOYSA-N	3.34	0.04564044364538098	0.001	0.29796307836111546	C1=CC=NC(=C1)C2=CSC(=N2)NC3=CC=C(C=C3)Br
TRPV4	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.04508930343288724	0.004	0.5339731285988484	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
TRPV4	FQRLGZIGRMSTAX-OLZOCXBDSA-N	50	0.044932365875377196	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(CC(=O)C(CCCN=C(N)N)N)C(=O)O
TRPV4	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.04479664774031702	0.003	0.4880182862002977	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
TRPV4	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.04422345429595534	0.002	0.41835730300213264	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
TRPV4	YSSSPARMOAYJTE-UHFFFAOYSA-N	11.75	0.04405757071650739	0.008	0.6327171980316751	C1COC2=CC=CC=C2OCCOCCOC3=CC=CC=C3OCCO1
TRPV4	YIBJLSACWOVLEB-ZZXKWVIFSA-N	32.14	0.04399072223714557	0.004	0.5339731285988484	C1=CSC=C1C=C2C(=O)NC(=O)S2
TRPV4	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.04299939378584156	0.006	0.5941059225512528	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
TRPV4	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.04242265084084431	0.009	0.6494849736827212	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
TRPV4	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.04195651751068041	0.004	0.5339731285988484	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
