target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR20	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.038985490486183334	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
GPR20	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03604073568212479	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR20	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03591857348548418	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR20	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.032153544785832544	0.0	0.0	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR20	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.030796489890867532	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
GPR20	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.029897603820935648	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
GPR20	TVWLCJVDJFYZSD-UHFFFAOYSA-N	91.6	0.02896686832051229	0.0	0.0	CC1=C(C(=O)OC2=C1C=CC(=C2C)OC)C
GPR20	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.02813215376907096	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR20	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027775250108321842	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR20	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.027136753066159675	0.002	0.41835730300213264	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
GPR20	DCECXXVEKNNRNY-UHFFFAOYSA-N	57.7	0.0270548944741468	0.0	0.0	C1=CC=C2C(=C1)C=CC=C2C3C(=C(OC4=C3OC(=CC4=O)CO)N)C#N
GPR20	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.026857299961061613	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
GPR20	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.026458707618765627	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
GPR20	WPDRRLRCCIWCEV-UHFFFAOYSA-N	38.63	0.026409026480006415	0.003	0.4880182862002977	CC1=CC(=CC=C1)NC(=O)CC2C(=O)OC3=CC=CC=C3N2
GPR20	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.026213140889967918	0.004	0.5339731285988484	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
