target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6F1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.033610206118880374	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR6F1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.028142703160587933	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR6F1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026456344408107044	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR6F1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.026011695707991556	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR6F1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.025084623740599686	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR6F1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.024273539209538703	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR6F1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.023784892116186618	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR6F1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02371974470029463	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR6F1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.023442440110805696	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR6F1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.022727692197151556	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR6F1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022532491642679398	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR6F1	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.02212456427045098	0.001	0.29796307836111546	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR6F1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021762310611868382	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR6F1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.02137212155734926	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR6F1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02123182203192957	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
