target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5K2	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.022727434366972155	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR5K2	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.021234736304978505	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR5K2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.020203388169529594	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5K2	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.019797010767542693	0.001	0.29796307836111546	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR5K2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.01896122340479106	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR5K2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.018692579482734572	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5K2	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.018643287502868658	0.001	0.29796307836111546	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR5K2	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.018566196876386238	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR5K2	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.01815294935345671	0.004	0.5339731285988484	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR5K2	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01745885928992081	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR5K2	CYOXRSJAOKOHER-UHFFFAOYSA-N	670	0.016614003478258477	0.006	0.5941059225512528	CC1=C(C=CC(=C1)N2C(=O)C(=C(S2)Cl)C)Cl
OR5K2	MRBADEVIVHRDIW-UHFFFAOYSA-N	110	0.016488534482034467	0.006	0.5941059225512528	CC1=NC2=C(C=CC3=CC=CC=C32)C(=C1)NC4=CC=CC=C4
OR5K2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.016415188567939918	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR5K2	AMUJHRXELMDDIQ-UHFFFAOYSA-N	3.65	0.01624141198546389	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
OR5K2	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.016187311365754197	0.005	0.5664855018807571	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
