target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10S1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04760272790402695	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10S1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.042832576239041124	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10S1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03490089238191931	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10S1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.0321086283062323	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10S1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.030977709404495277	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR10S1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.030188914785965124	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR10S1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.029801093353892104	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10S1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02943323974047247	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR10S1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02916539562346763	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR10S1	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.028963624952457006	0.001	0.29796307836111546	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
OR10S1	RFHAOTPXVQNOHP-UHFFFAOYSA-N	20	0.028751784481224462	0.0	0.0	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O
OR10S1	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.028620670910133816	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR10S1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02849176020302876	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR10S1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.028471301016331763	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10S1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.028390864163233005	0.001	0.29796307836111546	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
