target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4A16	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02810662445861109	0.0	0.0	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4A16	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.026548392075187065	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4A16	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.02505581166715762	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR4A16	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.023644000207619777	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4A16	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02361332135960292	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4A16	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.022515662384528855	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4A16	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.021532012798417637	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR4A16	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.021108473734042857	0.003	0.4880182862002977	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR4A16	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.02099074791473705	0.001	0.29796307836111546	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR4A16	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.02096245560647643	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4A16	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020892684064693846	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR4A16	SDLPADBAAMHWQB-UHFFFAOYSA-N	200	0.020239276038104784	0.003	0.4880182862002977	C1=CC2=C(C(=C1)O)N=C(C=C2)C(=O)N
OR4A16	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02018929627778092	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4A16	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.02013499302769137	0.002	0.41835730300213264	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR4A16	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.01975563762472072	0.004	0.5339731285988484	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
