target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10Q1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03553653710127613	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10Q1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03262522319944505	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10Q1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.027241228236388988	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10Q1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026587321781149895	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10Q1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.025401742722564544	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10Q1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.024946991803814617	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10Q1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02457504754902501	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR10Q1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.024481077201136858	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10Q1	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.02311639342450089	0.001	0.29796307836111546	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR10Q1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.0229754896068419	0.002	0.41835730300213264	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10Q1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022495448856152227	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10Q1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.022009246047378073	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR10Q1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021853953146810726	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10Q1	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.021777734781489668	0.002	0.41835730300213264	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
OR10Q1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.021569443524843277	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
