target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR173	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04074465800571624	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR173	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03812515576661522	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR173	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.03401548884055979	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
GPR173	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03293267381848651	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
GPR173	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.0319404328332892	0.0	0.0	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
GPR173	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.030317629661165184	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
GPR173	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.030060561525720488	0.0	0.0	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
GPR173	CHMTVFWOFCHPPS-UHFFFAOYSA-N	49.47	0.02862037227836023	0.0	0.0	CC1=CC(=CC=C1)NC(=O)C2=C(N=C(S2)C3=CN=CC=C3)C
GPR173	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.02827176499555435	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
GPR173	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.02786685206790801	0.002	0.41835730300213264	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
GPR173	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.02779294901197097	0.002	0.41835730300213264	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR173	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.02763855910404449	0.002	0.41835730300213264	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
GPR173	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.027621230209643743	0.001	0.29796307836111546	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
GPR173	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.027540490806986048	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
GPR173	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.027417724353706284	0.002	0.41835730300213264	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
