target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR176	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.1199225885438268	0.0	0.0	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
GPR176	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.1186857285168397	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR176	PIMZVSRHGMIQBU-UHFFFAOYSA-N	184	0.11569095402010576	0.0	0.0	CC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)[N+](=O)[O-]
GPR176	VDDKPPDLMPOCRY-UHFFFAOYSA-N	454	0.11386247038875805	0.001	0.29796307836111546	C1C2CC3CC1CC(C2)(C3)C4=CC=C(C=C4)N=CC5=CC(=CS5)Br
GPR176	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.1114066482680839	0.0	0.0	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
GPR176	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.1087497051454176	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
GPR176	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.10867663281702457	0.001	0.29796307836111546	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
GPR176	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.10436243393420021	0.001	0.29796307836111546	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
GPR176	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.10416197802974696	0.002	0.41835730300213264	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
GPR176	ZXUMUPVQYAFTLF-UHFFFAOYSA-N	60.65	0.10327787304525471	0.002	0.41835730300213264	CCC(CC1=CNC2=CC=CC=C21)N
GPR176	BCFHDYKCMZOQQV-UHFFFAOYSA-N	52.1	0.10288500537970321	0.0	0.0	CC1=C(NC2=C1C=C(C=C2)OCC3=CC=CC=C3)C(=O)N4CCN(CC4)C
GPR176	KCNPGHAGVLUKKB-UHFFFAOYSA-N	85.4	0.10052174757509139	0.0	0.0	CCC1=CC(=O)OC2=CC(=C(C=C12)OC)OC
GPR176	QCEXFVBEVUCEAA-PKNBQFBNSA-N	32.13	0.09881890698513453	0.004	0.5339731285988484	CC(=CC1=CC=CC=C1)C2=NC3=C(N2)C=C(C=C3)[N+](=O)[O-]
GPR176	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.09860717067517287	0.001	0.29796307836111546	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
GPR176	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.09835748031933243	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
