target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1L1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.023926311641890213	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR1L1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.023268270261698403	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR1L1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020782767838629684	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1L1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.020386512386892517	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR1L1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019925971044685725	0.003	0.4880182862002977	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR1L1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018659811243261017	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR1L1	IYIKLHRQXLHMJQ-UHFFFAOYSA-N	34.4	0.018455083692996716	0.003	0.4880182862002977	CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCCN(CC)CC)I
OR1L1	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.018182898058201315	0.004	0.5339731285988484	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR1L1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.018029466701180143	0.003	0.4880182862002977	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR1L1	SESWSQALQQDVON-UHFFFAOYSA-N	49.47	0.01737392164174478	0.007	0.6148789841094884	CCOC(=O)C1=C(SC(=C1)C(C)C)NC(=O)C2=CN=CC=C2
OR1L1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017298065021611193	0.009	0.6494849736827212	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR1L1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.016933112845619724	0.01	0.6644404300776433	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR1L1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01688996926729679	0.008	0.6327171980316751	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR1L1	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01680442424904032	0.007	0.6148789841094884	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR1L1	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.016592755869982354	0.006	0.5941059225512528	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
