target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
LPAR4	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.03699533102003579	0.003	0.4880182862002977	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
LPAR4	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.034912412060651696	0.002	0.41835730300213264	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
LPAR4	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.034219641249361485	0.0	0.0	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
LPAR4	NIXKHMFOWNKKTK-UHFFFAOYSA-N	480	0.03304159626574999	0.003	0.4880182862002977	C1=CC(=CC=C1C2=NC3=C(C=C(C=C3)C(=O)O)N=C2C4=CC=C(C=C4)F)F
LPAR4	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.031634766900460104	0.006	0.5941059225512528	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
LPAR4	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.03138844444413671	0.006	0.5941059225512528	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
LPAR4	FEAZLKCNJJPQFD-UHFFFAOYSA-N	49.47	0.030803483111091615	0.007	0.6148789841094884	CC1=C(SC=C1C(=O)N2CCN(CC2)CCC3=CC=CC=C3)C
LPAR4	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.03063012420077119	0.005	0.5664855018807571	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
LPAR4	UTIFPSGFLVZWBR-HJWRWDBZSA-N	200	0.02993166354232934	0.008	0.6327171980316751	COC1=CC2=C(C=C1)NC(=O)C2=C3C(=O)NC(=S)S3
LPAR4	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.029860647270380822	0.001	0.29796307836111546	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
LPAR4	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.028987550307342028	0.01	0.6644404300776433	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
LPAR4	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.02822870294082415	0.006	0.5941059225512528	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
LPAR4	KCDVLESKXQDBPH-UHFFFAOYSA-N	27.8	0.027394773669071785	0.012	0.6894826964671954	C1COCCN1C2=C(C3=NON=C3C(=C2)Cl)[N+](=O)[O-]
LPAR4	GRSZKDCOHSSIAJ-NTEUORMPSA-N	37.28	0.027327697067181987	0.007	0.6148789841094884	C1=CC=C(C(=C1)C=C2C(=O)N=C(S2)NC3=CC=CC=C3Cl)F
LPAR4	KYHHEBNHPLSYNI-UHFFFAOYSA-N	49.47	0.02691974734956423	0.016	0.727692106483408	CC1=C(C=CC(=C1)C(=O)NC2=C(C=CC(=C2)OC)OC)OC
