target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
SSTR1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.021439726854740902	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
SSTR1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.020203803938605228	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
SSTR1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.019124804833644295	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
SSTR1	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.018996088060228664	0.001	0.29796307836111546	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
SSTR1	FEDHEIMYWLVVRS-UHFFFAOYSA-N	8.75	0.01804010517724353	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)F)F
SSTR1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.017699674515481177	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
SSTR1	RMDBAVHUXYWWOF-UHFFFAOYSA-N	53.72	0.017386900840242272	0.001	0.29796307836111546	C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)CC3=CC(=C(C=C3)Cl)Cl
SSTR1	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.017130634770750025	0.002	0.41835730300213264	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
SSTR1	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.016936910753766958	0.0	0.0	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
SSTR1	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.01661937689524424	0.003	0.4880182862002977	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
SSTR1	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.016204182448477506	0.001	0.29796307836111546	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
SSTR1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.01604719146181215	0.003	0.4880182862002977	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
SSTR1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.015978365153087443	0.003	0.4880182862002977	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
SSTR1	KKZJGLLVHKMTCM-UHFFFAOYSA-N	164.41	0.015869985619803496	0.003	0.4880182862002977	C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO
SSTR1	AIWLEVNDQYKFRQ-UHFFFAOYSA-N	97.6	0.015646791305531517	0.002	0.41835730300213264	CC1=CC=C(S1)C(C2C(=O)CC(CC2=O)(C)C)C3=C(CC(CC3=O)(C)C)O
