target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13C8	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02328061228045383	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR13C8	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.021369348599955196	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR13C8	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021259345448543587	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR13C8	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.021197781789411417	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR13C8	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02107356907919775	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR13C8	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.020825636865441668	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR13C8	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02077070754839637	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR13C8	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.020752914064128273	0.0	0.0	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR13C8	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020094174609247437	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR13C8	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.019673679639446537	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR13C8	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.01928872529341976	0.001	0.29796307836111546	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR13C8	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.019153904243295425	0.0	0.0	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR13C8	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.018979097634500935	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR13C8	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.018978309805088314	0.004	0.5339731285988484	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR13C8	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.018849594017267723	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
