target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CHRM5	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.024231792339840824	0.0	0.0	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
CHRM5	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	0.021631309256072904	0.0	0.0	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
CHRM5	GUXUNEQEJGITDA-UHFFFAOYSA-N	265	0.02033060793784693	0.003	0.4880182862002977	C1=CC(=C(N=C1)Cl)C(=O)NC2=C(C=C(C=C2)Cl)Cl
CHRM5	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.020128526316063274	0.0	0.0	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
CHRM5	IUYHQXQULKHTOS-UHFFFAOYSA-N	19.3	0.01870791792762328	0.005	0.5664855018807571	C1=CC2=C(C=C1Cl)C3=C(N2CC(CN(CCO)CCO)O)C=CC(=C3)Cl
CHRM5	WBACZLOBGNBHKD-UHFFFAOYSA-N	107.03	0.018509340760393813	0.004	0.5339731285988484	C1=CC=C(C=C1)CC2C(=C(SC(=C2C#N)N)N)C#N
CHRM5	FCRLYYQMRWSKIT-UHFFFAOYSA-N	64.8	0.01810259240094969	0.005	0.5664855018807571	COC1=C2C3=C(C4=CC=CC=C4C2=O)ON=C3C=C1
CHRM5	YIBJLSACWOVLEB-ZZXKWVIFSA-N	32.14	0.01797346749827463	0.004	0.5339731285988484	C1=CSC=C1C=C2C(=O)NC(=O)S2
CHRM5	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.017825715657152186	0.006	0.5941059225512528	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
CHRM5	YHWRPTNDJULNKW-YRNVUSSQSA-N	32.1	0.017209528094527166	0.008	0.6327171980316751	C=CCOC1=C(C=C(C=C1)Cl)C=C2C(=O)NC(=S)S2
CHRM5	WJGBHWYNWNWXRV-UHFFFAOYSA-N	49.47	0.01715296417374305	0.008	0.6327171980316751	CCOC1=CC=C(C=C1)NC2=NC3=CC=CC=C3N4C2=NN=N4
CHRM5	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.017016646584184624	0.008	0.6327171980316751	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
CHRM5	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.01674360712172848	0.01	0.6644404300776433	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
CHRM5	GVLDSGIQZAFIAN-UHFFFAOYSA-N	45	0.016576882020273517	0.011	0.6772097402388386	CCCCCCCC1C(O1)CC#CC#CC(C=C)O
CHRM5	BQNMCASOYODBDK-UHFFFAOYSA-N	14.94	0.016187138629617803	0.016	0.727692106483408	CC1=NN2C(=CC(=NC2=C1C3=CC=CC=C3)C(C)C)N4CCN(CC4)CCO
