target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.021496901348371164	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02054314153336457	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T5	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01978040318982611	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2T5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.0190119587859695	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2T5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.018766654072325407	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T5	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.018375416934020648	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2T5	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.018276753935629525	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2T5	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017688605298918206	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2T5	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.017386892756902347	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2T5	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.01706947439040961	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T5	RTWOBXIMRXPFIN-LICLKQGHSA-N	33.78	0.016938520682360757	0.002	0.41835730300213264	CC1=C(C=CC(=C1)Br)NCN2C(=O)C(=CC3=CC=C(C=C3)OC)SC2=O
OR2T5	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.016717488874187083	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR2T5	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.01657844096519032	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2T5	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016391898708310006	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR2T5	SESWSQALQQDVON-UHFFFAOYSA-N	49.47	0.016291886186061474	0.002	0.41835730300213264	CCOC(=O)C1=C(SC(=C1)C(C)C)NC(=O)C2=CN=CC=C2
