target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
MC2R	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.044910744908596395	0.0	0.0	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
MC2R	GJZBNSJPZKCNPU-UHFFFAOYSA-O	15.9	0.04118412440411016	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)C=[NH+]C2=CC=CC=C2O
MC2R	VNFPBHJOKIVQEB-UHFFFAOYSA-N	1.36	0.03324536951713809	0.007	0.6148789841094884	C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4
MC2R	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.032864978034350005	0.016	0.727692106483408	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
MC2R	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.03251268956527637	0.013	0.7012571742839818	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
MC2R	CKYIBQYUWVWFEJ-UHFFFAOYSA-N	109.88	0.031815634306808185	0.014	0.7113908076514347	CC1=CC(=NC2=C1C=C(C=C2)O)OC3=CC=CC=C3
MC2R	ZWPBQOIMHMGXCP-UHFFFAOYSA-N	41	0.031193157099621255	0.013	0.7012571742839818	C1=CC=C2C(=C1)C3=C(C(C(=C(O3)N)C#N)C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])C(=O)O2
MC2R	XOEYSUSAYBFPPS-UHFFFAOYSA-N	10.2	0.031058150522055846	0.013	0.7012571742839818	CC1=NC2=C(N1C)C=CC(=C2)NCC3=CC=C(C=C3)C(C)C
MC2R	CSCVLIGUSJOZFN-UHFFFAOYSA-N	82.8	0.030837323042596402	0.016	0.727692106483408	C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
MC2R	RMBGJKRYZOEJMN-UHFFFAOYSA-N	41.56	0.030375231959363917	0.022	0.7671282200871452	C1=CC=C2C(=C1)N=C(N2CCOC3=C(C=C(C=C3)Cl)Cl)N
MC2R	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.02998418466722669	0.019	0.7489823574269874	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
MC2R	AGFWWKJKOVAFLQ-UHFFFAOYSA-N	42.1	0.029787545681391896	0.012	0.6894826964671954	C=CCNC(=S)OCCN1CCCCC1C2=CN=CC=C2.[N+](=O)(O)[O-].[Ag]
MC2R	MPKZCHVYMPOGRL-UHFFFAOYSA-N	34.9	0.029704518218785284	0.028	0.7926688474119684	C1=CC(=CC(=C1)F)NC(=S)NNC=C2C=C(C=C(C2=O)Br)Br
MC2R	ZMTDRKIXLMJGLV-UHFFFAOYSA-N	89.3	0.029338332084938763	0.026	0.7848710117821602	CC1=CC(=CC=C1)NC2=NC=NC3=C2C=NN3CC4=CC=CC=C4
MC2R	DNXHEGUUPJUMQT-UHFFFAOYSA-N	74	0.029317721032673476	0.021	0.7618935837245696	CC12CCC3C(C1CCC2=O)CCC4=C3C=CC(=C4)O
