target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52N2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.028312253233085956	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR52N2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027082863319490284	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR52N2	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.02672894551937998	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR52N2	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.025236623217175548	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR52N2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02481881679154388	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR52N2	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.02465267815183881	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR52N2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.02448863468288133	0.0	0.0	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR52N2	VKJGBAJNNALVAV-UHFFFAOYSA-N	7.24	0.02283603372603495	0.002	0.41835730300213264	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC.Cl
OR52N2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.022734400849812608	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR52N2	WGERHUKJTHQUQT-UHFFFAOYSA-N	3.57	0.022520201588188547	0.002	0.41835730300213264	CC1=NC2=C(C=NN2C(=C1CC=C)NCC3=CN=CC=C3)C4=CC=CC=C4
OR52N2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02232610173516677	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR52N2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.022102465443324767	0.001	0.29796307836111546	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR52N2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02195518579050636	0.002	0.41835730300213264	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR52N2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021818519875078737	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR52N2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.021408734426492566	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
