target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR149	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.25381490786963806	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR149	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.24187125311077376	0.0	0.0	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
GPR149	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.2152830603452837	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR149	BCFHDYKCMZOQQV-UHFFFAOYSA-N	52.1	0.21419031366829128	0.0	0.0	CC1=C(NC2=C1C=C(C=C2)OCC3=CC=CC=C3)C(=O)N4CCN(CC4)C
GPR149	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.21186698965310924	0.0	0.0	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
GPR149	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.20828607282771108	0.0	0.0	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
GPR149	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.20693328464648372	0.001	0.29796307836111546	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
GPR149	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.20424055720847573	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
GPR149	XDCSSXMPPBUTQH-ZDLGFXPLSA-N	33.2	0.19932198807928014	0.0	0.0	CN(C1=NC2=CC=CC=C2N=C1)N=CC3=CN=CC=C3
GPR149	DEKAKJHJLZRBKP-UHFFFAOYSA-N	50.8	0.19236889568431262	0.0	0.0	CC1=CC=C(C=C1)S(=O)(=O)NCC2CC3CCC2C3
GPR149	QJXHXKPITHZZRI-UHFFFAOYSA-N	49.47	0.1917595711887726	0.0	0.0	CCC1CCC2=C(C1)C=C(S2)C(=O)NC(C)C3=CC=NC=C3
GPR149	YJRJARYHRGMBPL-UHFFFAOYSA-N	111.64	0.18936238339553674	0.0	0.0	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC4=CC(=CC=C4)Br
GPR149	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.18907817991478695	0.001	0.29796307836111546	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
GPR149	KCNPGHAGVLUKKB-UHFFFAOYSA-N	85.4	0.18735661354402983	0.0	0.0	CCC1=CC(=O)OC2=CC(=C(C=C12)OC)OC
GPR149	JTFSUOGUHWTGJP-UHFFFAOYSA-N	49.47	0.18713531414944037	0.001	0.29796307836111546	CC1=CC(=CC=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC=C3C)N
