target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OTOP3	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.05833660066901483	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OTOP3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.05790366159139159	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OTOP3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.04921232490290676	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OTOP3	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04377690219723594	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
OTOP3	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.04342358874623952	0.0	0.0	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
OTOP3	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.04334675900971395	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
OTOP3	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.041496744684541426	0.001	0.29796307836111546	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
OTOP3	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.04128992586350589	0.001	0.29796307836111546	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
OTOP3	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.040704773440865906	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
OTOP3	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.04056191415676252	0.001	0.29796307836111546	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
OTOP3	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.04024333718296985	0.004	0.5339731285988484	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
OTOP3	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.0401544411839338	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
OTOP3	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.03997613713990787	0.0	0.0	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
OTOP3	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.039900024423470286	0.001	0.29796307836111546	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
OTOP3	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.03952592844214636	0.0	0.0	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
