target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR11L1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02267301215772125	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR11L1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021677631345361582	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR11L1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02020682528948189	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR11L1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.019971267756995422	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR11L1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01965459570388826	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR11L1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.01932679710716043	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR11L1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.0190881105601788	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR11L1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01876064501966734	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR11L1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018654678782293467	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR11L1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.018006843837895546	0.0	0.0	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR11L1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.017023717286006865	0.004	0.5339731285988484	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR11L1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.016681439537945836	0.004	0.5339731285988484	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR11L1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.015944468820047242	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR11L1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.015929555945372733	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR11L1	FSIKACCFOMQHQK-UHFFFAOYSA-N	49.47	0.01588609915228327	0.003	0.4880182862002977	C1=CC(=CC=C1C2=CC=C(O2)CNCC3=CC=NC=C3)Cl.Cl
