target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51E1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.0314680717897328	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR51E1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026744026038525666	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR51E1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.024825034746885792	0.0	0.0	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR51E1	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.02456507829058079	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
OR51E1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.023903719079354343	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR51E1	WGERHUKJTHQUQT-UHFFFAOYSA-N	3.57	0.023714149809862115	0.0	0.0	CC1=NC2=C(C=NN2C(=C1CC=C)NCC3=CN=CC=C3)C4=CC=CC=C4
OR51E1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.023447808822862785	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR51E1	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.02304438646229177	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR51E1	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.022536864904595152	0.001	0.29796307836111546	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
OR51E1	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.022357422717753466	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR51E1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.022172747990952032	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR51E1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.021941174132149372	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR51E1	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.021132951290410512	0.004	0.5339731285988484	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR51E1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02111731623131568	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR51E1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02107617762556362	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
