target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51F2	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.02669491291440634	0.001	0.29796307836111546	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
OR51F2	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.025621624326387163	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR51F2	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.025182781079956872	0.0	0.0	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
OR51F2	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.025136907044943053	0.002	0.41835730300213264	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR51F2	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.02513315630940221	0.002	0.41835730300213264	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
OR51F2	MWUKVAZSLDCXIQ-ZSOIEALJSA-N	41.5	0.025038816750613747	0.003	0.4880182862002977	COC(=O)C1=C(C=CS1)NN=CC2=CN=CC=C2
OR51F2	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.024468516196150952	0.005	0.5664855018807571	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR51F2	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.0232370157089902	0.005	0.5664855018807571	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR51F2	VABYUUZNAVQNPG-BQYQJAHWSA-N	83.33	0.022449601739894083	0.005	0.5664855018807571	COC1=CC(=CC(=C1OC)OC)C=CC(=O)N2CCC=CC2=O
OR51F2	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.022295073157775718	0.003	0.4880182862002977	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR51F2	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.021880853169950414	0.004	0.5339731285988484	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
OR51F2	ZDCZVPAWKQQXKJ-UHFFFAOYSA-N	23.7	0.02181766799306463	0.006	0.5941059225512528	C1=CC=C2C(=C1)C=CC=C2C3=C(OC4=C(C3=O)C=CC(=C4)O)C(F)(F)F
OR51F2	MVZMBETVLIKHSI-UHFFFAOYSA-N	35.66	0.02165442527819298	0.002	0.41835730300213264	CC1=C(C(=O)N(N1)C2=CC=CC=C2)NN=C3C=CC(=O)C=C3
OR51F2	VLEIQGPILMTUBQ-UHFFFAOYSA-N	167.29	0.021440213244069264	0.007	0.6148789841094884	C1=CC=NC(=C1)CNC(=O)C2=C(C=C(C=C2)Cl)Cl
OR51F2	IJMBZHALXJHWRA-UHFFFAOYSA-N	402.4	0.02113186308447817	0.006	0.5941059225512528	CCCCCCC1=CC2=CC(=C(C)NNC(=S)N)C(=O)OC2=CC1=O
