target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8H3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.02241268441025242	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR8H3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02182459829586687	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8H3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.019180553027529607	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR8H3	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01903971397125719	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR8H3	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.018610104608142015	0.001	0.29796307836111546	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR8H3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.018508130354249256	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR8H3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.018182122653052295	0.003	0.4880182862002977	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR8H3	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.01690842048028713	0.002	0.41835730300213264	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR8H3	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.01680029788603183	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR8H3	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016727238950362343	0.004	0.5339731285988484	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR8H3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.01669241666931504	0.003	0.4880182862002977	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR8H3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.016606275713181174	0.008	0.6327171980316751	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR8H3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.016241709388300024	0.005	0.5664855018807571	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR8H3	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.01612175971812014	0.002	0.41835730300213264	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
OR8H3	VLULBHZUYRXISM-JRQDRJMYSA-N	2.36	0.015844624056999934	0.004	0.5339731285988484	CC12CCCCC1CCC3C2CCC4(C3CCC4N)C
