target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ18	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.02966613060004309	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNJ18	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.02728715776338597	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNJ18	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.025644716830114662	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
KCNJ18	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.02542457521822543	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNJ18	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.024888329176328845	0.001	0.29796307836111546	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
KCNJ18	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02434095589850145	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
KCNJ18	UWMPKFYTOZOTPE-UHFFFAOYSA-N	54.6	0.024207045645733807	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N3CCN(C4C3=C2CCC4)C(=O)CN5CCN(CC5)C
KCNJ18	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.024097481341313818	0.001	0.29796307836111546	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNJ18	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.024068927648365927	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ18	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.023466822896247377	0.001	0.29796307836111546	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
KCNJ18	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.023369908983373214	0.0	0.0	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
KCNJ18	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.023081940674693296	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNJ18	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.02299893145921399	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNJ18	QKRYGAZNLBVXHK-UHFFFAOYSA-N	12.96	0.022784509368783405	0.001	0.29796307836111546	CC1=C2C(=C(C=C1)C(=O)OC(C)C3C(=O)NC(C(=O)N4CCCC4C(=O)N(CC(=O)N(C(C(=O)N3)C(C)C)C)C)C(C)C)N=C5C(=C(C(=O)C(=C5O2)C)N)C(=O)OC(C)C6C(=O)NC(C(=O)N7CCCC7C(=O)N(CC(=O)N(C(C(=O)N6)C(C)C)C)C)C(C)C
KCNJ18	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.022782077998486295	0.004	0.5339731285988484	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
