target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6J1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02988047353045736	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR6J1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02691680995924137	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR6J1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.0230690118375704	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR6J1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.020896995912381297	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR6J1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.020305291155143255	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR6J1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02015857542583238	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR6J1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.019890745573839366	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR6J1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019607250142166948	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR6J1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019563152345763384	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR6J1	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.019336541582692875	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR6J1	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.019240618533793365	0.001	0.29796307836111546	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR6J1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019044850142807858	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR6J1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.019014598193811176	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR6J1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.018933943564074972	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR6J1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.018887188859008076	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
