target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52A5	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.029267427446262904	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR52A5	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.028444727539832005	0.001	0.29796307836111546	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR52A5	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.028056354924194518	0.001	0.29796307836111546	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR52A5	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.027880536488270623	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR52A5	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.027403445466259616	0.001	0.29796307836111546	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
OR52A5	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.02583353853252135	0.0	0.0	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
OR52A5	MWUKVAZSLDCXIQ-ZSOIEALJSA-N	41.5	0.025758907806038612	0.003	0.4880182862002977	COC(=O)C1=C(C=CS1)NN=CC2=CN=CC=C2
OR52A5	BRGNGIVHCUCMGG-UHFFFAOYSA-N	43.6	0.025369586779991765	0.001	0.29796307836111546	COC(=O)N1C=C(C2=CC=CC=C21)CC[N+]#C
OR52A5	IJMBZHALXJHWRA-UHFFFAOYSA-N	402.4	0.02487121334361234	0.005	0.5664855018807571	CCCCCCC1=CC2=CC(=C(C)NNC(=S)N)C(=O)OC2=CC1=O
OR52A5	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.024549506432229445	0.005	0.5664855018807571	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
OR52A5	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.024455968402329366	0.006	0.5941059225512528	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR52A5	XHEFDIBZLJXQHF-UHFFFAOYSA-N	1.16	0.0243148324185647	0.008	0.6327171980316751	C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3)O)O)O)O
OR52A5	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.023572960913022193	0.006	0.5941059225512528	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR52A5	ZDCZVPAWKQQXKJ-UHFFFAOYSA-N	23.7	0.02325002134110887	0.008	0.6327171980316751	C1=CC=C2C(=C1)C=CC=C2C3=C(OC4=C(C3=O)C=CC(=C4)O)C(F)(F)F
OR52A5	VABYUUZNAVQNPG-BQYQJAHWSA-N	83.33	0.023222499322376973	0.007	0.6148789841094884	COC1=CC(=CC(=C1OC)OC)C=CC(=O)N2CCC=CC2=O
