target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
LRRC55	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.051047432999207235	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
LRRC55	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04274622185675401	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
LRRC55	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04130804527247333	0.001	0.29796307836111546	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
LRRC55	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.041162146064782	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
LRRC55	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04038028550273121	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
LRRC55	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.04003058459179556	0.0	0.0	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
LRRC55	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.039918090467719096	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
LRRC55	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.039441378356428226	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
LRRC55	QUBDRNPPXABSBC-UHFFFAOYSA-N	49.47	0.03826900199363254	0.001	0.29796307836111546	CC1=CC=C(C=C1)C2=C(SC(=C2C(=O)N)NC(=O)C3=CN=CC=C3)C
LRRC55	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.03798061399772015	0.0	0.0	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
LRRC55	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03794180319700846	0.001	0.29796307836111546	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
LRRC55	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.03733829845146804	0.001	0.29796307836111546	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
LRRC55	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.03723842123069728	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
LRRC55	CYDNVPBCTRKOLN-UHFFFAOYSA-N	177	0.03586559849186922	0.001	0.29796307836111546	CCOC(=O)C1=C(C2=CC(=CC(=C2N=C1)C)Cl)NCCCOC
LRRC55	ABJNOBGDZXNJBU-UHFFFAOYSA-N	200	0.03578944330729559	0.002	0.41835730300213264	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)Cl)N
