target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADGRG4	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.2481490872827266	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
ADGRG4	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.2259229642910066	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
ADGRG4	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.22189166810002403	0.0	0.0	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
ADGRG4	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.22101981982360308	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
ADGRG4	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.21854099413973951	0.0	0.0	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
ADGRG4	BCFHDYKCMZOQQV-UHFFFAOYSA-N	52.1	0.2146654244172108	0.0	0.0	CC1=C(NC2=C1C=C(C=C2)OCC3=CC=CC=C3)C(=O)N4CCN(CC4)C
ADGRG4	YJRJARYHRGMBPL-UHFFFAOYSA-N	111.64	0.2144069896173472	0.0	0.0	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC4=CC(=CC=C4)Br
ADGRG4	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.20779558618764538	0.002	0.41835730300213264	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
ADGRG4	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.20441048912498438	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
ADGRG4	VECGPYYDRAAGSV-UHFFFAOYSA-N	20.2	0.20300701941209856	0.001	0.29796307836111546	CC1=CC=C(O1)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
ADGRG4	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.20187975415243298	0.001	0.29796307836111546	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
ADGRG4	HLOFUIOHRMXBMA-UHFFFAOYSA-N	76	0.19473393168878236	0.001	0.29796307836111546	CC(C)C(=O)N1CCN(CC1)C2=CC=C(C=C2)F
ADGRG4	MSSAIEVACVNALM-UHFFFAOYSA-N	145	0.1910174066569396	0.0	0.0	C1CCCCCC2(CCCCC1)OCC(O2)CN3CCCC3
ADGRG4	XDCSSXMPPBUTQH-ZDLGFXPLSA-N	33.2	0.1897464264596298	0.001	0.29796307836111546	CN(C1=NC2=CC=CC=C2N=C1)N=CC3=CN=CC=C3
ADGRG4	KCNPGHAGVLUKKB-UHFFFAOYSA-N	85.4	0.18857071049496257	0.0	0.0	CCC1=CC(=O)OC2=CC(=C(C=C12)OC)OC
