target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8S1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04371246294269362	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8S1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04111889281432102	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8S1	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.029286924985307876	0.0	0.0	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR8S1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02897110790369816	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR8S1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.028777402025521256	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR8S1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.028198528071811044	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR8S1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.027427528999304226	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR8S1	BQNMCASOYODBDK-UHFFFAOYSA-N	14.94	0.0272132800509664	0.001	0.29796307836111546	CC1=NN2C(=CC(=NC2=C1C3=CC=CC=C3)C(C)C)N4CCN(CC4)CCO
OR8S1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.026795779966722826	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR8S1	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.026776549805399143	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
OR8S1	AMXUNCSKFJYPCR-UHFFFAOYSA-N	16.88	0.026508671677101834	0.0	0.0	C1=CC2=CC(=CC(=C2N=C1)O)O
OR8S1	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.026215144382857603	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR8S1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02614456519638924	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR8S1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026052108640243196	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8S1	IWXCZFGHPPCWGR-UHFFFAOYSA-N	200	0.025397931117083657	0.002	0.41835730300213264	CCC1=C(NC2=NC3=CC=CC=C3N2C1=O)C
