target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR17	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.028136933385615542	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR17	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.028072765932117227	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
GPR17	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028032296824845947	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
GPR17	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.026263794760756666	0.001	0.29796307836111546	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
GPR17	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.026255693764179643	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
GPR17	AUUZUOMPJGROJX-UHFFFAOYSA-N	49.47	0.026211525380658927	0.0	0.0	CC1=CC=CC=C1C(=O)N2CCN(CC2)CC3=CC(=CC=C3)Cl.Cl
GPR17	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02540954997260848	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
GPR17	RGWSIEYSALUDMG-UHFFFAOYSA-N	26.41	0.025303212136614413	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=CN2CCCOC3=CC=CC=C3Br
GPR17	ZAGJDCRKYLOVET-UHFFFAOYSA-N	176	0.02510715058602658	0.002	0.41835730300213264	CC(C1=CC=NC=C1)NC(=O)C2=CC=C(C=C2)Cl
GPR17	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.025049506636062795	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
GPR17	SQFKXNDVUJVECL-UHFFFAOYSA-N	78.05	0.02439333254251825	0.002	0.41835730300213264	C1CN(C2=CC=CC=C21)C(=O)C3=CC=CO3
GPR17	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.024286432334450072	0.002	0.41835730300213264	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
GPR17	JNGTXMBKZMVWFK-UHFFFAOYSA-N	49.47	0.02405400561370554	0.0	0.0	COC1=CC=CC(=C1)NS(=O)(=O)CC2=CC=C(C=C2)Cl
GPR17	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.023654019631584457	0.0	0.0	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
GPR17	XLYQVVDCFZRIJB-UHFFFAOYSA-N	165.31	0.023486643696331567	0.001	0.29796307836111546	C1=CC=C(C=C1)CSC2=NC=CC(=O)N2
