target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR32	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.039599995468625956	0.0	0.0	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
GPR32	NTDHYMSVCBGQJF-UHFFFAOYSA-N	2.55	0.03923904151890992	0.0	0.0	C1=CC2=C(C=C1Cl)C(=O)C=C(O2)C(Cl)(Cl)Cl
GPR32	MWFZDJLPWDCQIL-UHFFFAOYSA-N	1.3	0.03811823604535111	0.0	0.0	CN1CCN(CC1)C2=CC=C(C3=NO[N+](=C23)[O-])[N+](=O)[O-]
GPR32	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.036722323513252976	0.001	0.29796307836111546	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
GPR32	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.03499233209954595	0.001	0.29796307836111546	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
GPR32	LMXYVLFTZRPNRV-KMKOMSMNSA-N	63.9	0.03484953874017474	0.0	0.0	C1=CC2=C(C=C1I)C(=CC3=CC(=C(C(=C3)Br)O)Br)C(=O)N2
GPR32	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.0328571370201744	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
GPR32	WDSLDFYBUSHAEM-UHFFFAOYSA-N	93.8	0.03100226527275784	0.004	0.5339731285988484	C1=CC=C(C=C1)N2NC3=NC=NC(=O)C3=N2
GPR32	AUUZUOMPJGROJX-UHFFFAOYSA-N	49.47	0.030157459347736327	0.005	0.5664855018807571	CC1=CC=CC=C1C(=O)N2CCN(CC2)CC3=CC(=CC=C3)Cl.Cl
GPR32	DIEQOSBXUNYSPY-UHFFFAOYSA-N	12.99	0.029139158574658878	0.004	0.5339731285988484	COC1=CC=CC(=C1)NC(=O)C2=CC=C(C=C2)OCC=C
GPR32	RGWSIEYSALUDMG-UHFFFAOYSA-N	26.41	0.028910766096568064	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=CN2CCCOC3=CC=CC=C3Br
GPR32	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.028653023903347122	0.003	0.4880182862002977	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
GPR32	JNGTXMBKZMVWFK-UHFFFAOYSA-N	49.47	0.028320332781744617	0.004	0.5339731285988484	COC1=CC=CC(=C1)NS(=O)(=O)CC2=CC=C(C=C2)Cl
GPR32	LWHDQPLUIFIFFT-UHFFFAOYSA-N	81.3	0.028232496972656392	0.001	0.29796307836111546	C1(=C(C(=O)C(=C(C1=O)Br)Br)Br)Br
GPR32	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.028118211063480517	0.004	0.5339731285988484	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
