target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
AGTR1	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.12091084251660722	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
AGTR1	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.10682514862996857	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
AGTR1	QUTZSNOFEQMSJC-UHFFFAOYSA-N	101	0.0976477713888864	0.002	0.41835730300213264	C1CCC2=C(C1)C3=C(S2)N4C(=S)NN=C4N(C3=O)C5=CC=CC=C5
AGTR1	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.09680775976065628	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
AGTR1	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.09461474737754882	0.0	0.0	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
AGTR1	NIOHELZQFBGCEO-UHFFFAOYSA-N	164	0.09398197087888337	0.002	0.41835730300213264	C1=CC=C(C=C1)NC(=NC(=O)C2=C(N=C(C(=N2)Cl)N)N)N
AGTR1	DMUXQAWNZOPFFV-UHFFFAOYSA-N	49.47	0.09330052000204307	0.001	0.29796307836111546	CC(C)CCOC1=CC=CC(=C1)NC(=O)C2=CC=NC=C2
AGTR1	SWZMSZQQJRKFBP-WZRBSPASSA-N	100	0.09304321202832291	0.001	0.29796307836111546	C1CCN2C(C1)C34CC2C=CC3=CC(=O)O4
AGTR1	IYLZJDSCZSTABQ-UHFFFAOYSA-N	203	0.09214247265214474	0.0	0.0	CCCCCN(C(=O)NC(=O)NC1=CC=CC=C1Cl)S(=O)(=O)C2=CC=C(C=C2)C
AGTR1	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.09190482153530448	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
AGTR1	KVOJTUXGYQVLAJ-UHFFFAOYSA-N	85.09	0.09049164305902904	0.0	0.0	CC1=CC(=O)OC2=CC(=C(C=C12)O)O
AGTR1	KSQLDHQWAGRRMQ-UHFFFAOYSA-N	14.9	0.08981621824385919	0.002	0.41835730300213264	CCCCCCCC1=CNC(=C2C=CC(=O)C(=C2)F)C=C1
AGTR1	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.08951451920409587	0.001	0.29796307836111546	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
AGTR1	RJWORGFBUGFUNZ-DHDCSXOGSA-N	8.09	0.08795638974973492	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CC=N3
AGTR1	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.08784993636993059	0.001	0.29796307836111546	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
