target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6C75	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021414077027404967	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR6C75	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.02035526748263943	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR6C75	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01844185977957246	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR6C75	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017301771876651363	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR6C75	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.017242469590290552	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR6C75	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01715247085945857	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR6C75	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.01678241022349951	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR6C75	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016468969726172025	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR6C75	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.01633019938157973	0.004	0.5339731285988484	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR6C75	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01630340126065259	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR6C75	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.01625319432601917	0.004	0.5339731285988484	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR6C75	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.015370107402130101	0.003	0.4880182862002977	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR6C75	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.015359867361394938	0.003	0.4880182862002977	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR6C75	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01526155737385712	0.002	0.41835730300213264	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR6C75	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.015172361688725822	0.003	0.4880182862002977	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
