target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR161	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.038981161034120006	0.0	0.0	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
GPR161	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.03645114541105278	0.0	0.0	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
GPR161	NEUJWBMEHXUICN-UHFFFAOYSA-N	1.78	0.03549462594093837	0.001	0.29796307836111546	CCCCC1CCC(CC1)C2=CN=C(C=C2)C(=O)O
GPR161	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.033711785789318695	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
GPR161	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.03330862316894173	0.003	0.4880182862002977	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
GPR161	FWCHESSKLZHMFP-UHFFFAOYSA-N	3.34	0.03179602214955474	0.005	0.5664855018807571	C1=CC=NC(=C1)C2=CSC(=N2)NC3=CC=C(C=C3)Br
GPR161	FQLPGRTTWAZLNW-UHFFFAOYSA-N	27.3	0.030689790602967428	0.008	0.6327171980316751	C1CCCC(CC1)N2CCN(CC2)CC3=CC=C(C=C3)Cl
GPR161	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.03036814929357416	0.008	0.6327171980316751	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
GPR161	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.029181961914797473	0.009	0.6494849736827212	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
GPR161	WZWBUKYWFYASHW-UHFFFAOYSA-N	108	0.028354257149551684	0.01	0.6644404300776433	CCC1=CC=C(C=C1)CN2CCN(CC2)C(=O)CC3=CC=CC=C3
GPR161	ZWPBQOIMHMGXCP-UHFFFAOYSA-N	41	0.028173525978490783	0.008	0.6327171980316751	C1=CC=C2C(=C1)C3=C(C(C(=C(O3)N)C#N)C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])C(=O)O2
GPR161	FCRLYYQMRWSKIT-UHFFFAOYSA-N	64.8	0.02793215415033073	0.017	0.7355584336259163	COC1=C2C3=C(C4=CC=CC=C4C2=O)ON=C3C=C1
GPR161	YIBJLSACWOVLEB-ZZXKWVIFSA-N	32.14	0.027730522488254965	0.012	0.6894826964671954	C1=CSC=C1C=C2C(=O)NC(=O)S2
GPR161	IBQMHBGFMLHHLE-UHFFFAOYSA-N	126	0.02764012099440628	0.01	0.6644404300776433	CCN(CC)CCCCCCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC
GPR161	KFULURXNVNLJOV-UHFFFAOYSA-N	179	0.027444483060228248	0.011	0.6772097402388386	CCCCN1C(=O)C2=C(C=CS2)NC1=S
