target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10H4	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.020055156082577685	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10H4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019761639920020033	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10H4	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01953403324194414	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10H4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.01923641103544358	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10H4	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018831231392703242	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR10H4	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017835722598724683	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10H4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.017676056151774467	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10H4	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017048886964112497	0.003	0.4880182862002977	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR10H4	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.017002783178487014	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10H4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.01627027661568209	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10H4	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01618922709202867	0.002	0.41835730300213264	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR10H4	VQVPKLBQXGLIHN-UHFFFAOYSA-N	70.7	0.016175734735339092	0.005	0.5664855018807571	CC1=NN(C(=C1C=NC2CCCCC2)[Se])C3=CC=CC=C3
OR10H4	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.016108044730079218	0.004	0.5339731285988484	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR10H4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.015910924383840425	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10H4	SESWSQALQQDVON-UHFFFAOYSA-N	49.47	0.01591081468159209	0.006	0.5941059225512528	CCOC(=O)C1=C(SC(=C1)C(C)C)NC(=O)C2=CN=CC=C2
