target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8G1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022681676945901407	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8G1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.021538630737454226	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR8G1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018619070866828704	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR8G1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01780439057123926	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR8G1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017141832116667838	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8G1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.016705512713018116	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR8G1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.016594543452614807	0.003	0.4880182862002977	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR8G1	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.01656667457245897	0.002	0.41835730300213264	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR8G1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.016541785824691662	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8G1	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.015899891192590047	0.007	0.6148789841094884	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR8G1	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.015785330397000946	0.003	0.4880182862002977	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR8G1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01574609267010405	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR8G1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	0.015740384951822343	0.007	0.6148789841094884	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR8G1	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.015539678134210548	0.004	0.5339731285988484	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR8G1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.015539118520460892	0.005	0.5664855018807571	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
