target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR9G4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.030600841520875974	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR9G4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02622502161781293	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR9G4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02563643248702149	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR9G4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.025199745239841306	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR9G4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.024739132419110164	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR9G4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02289628707676218	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR9G4	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02288760329382136	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR9G4	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.022704517279714533	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR9G4	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.022627595388014045	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR9G4	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.022223430495936298	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR9G4	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.022178251592379013	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR9G4	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02104933161132455	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR9G4	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.020956968818933667	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR9G4	ZBDYDCPYWZBECM-UHFFFAOYSA-N	96.1	0.020388775738843744	0.002	0.41835730300213264	CCOC1=CC(=O)OC2=C1C=C(C=C2)F
OR9G4	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.020338157753185728	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
