target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5M9	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.032714438952476735	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5M9	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.028925856400327556	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR5M9	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.028487748622274534	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5M9	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02781403991813306	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR5M9	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.027064614443473762	0.0	0.0	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR5M9	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02660886744531883	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR5M9	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02641379307434591	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR5M9	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02585115940936564	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR5M9	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.025811995216718425	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR5M9	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.025186679852981633	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR5M9	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.024883315736936733	0.002	0.41835730300213264	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR5M9	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.024788575392315906	0.002	0.41835730300213264	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR5M9	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024738581781416625	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5M9	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.02457875031938973	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR5M9	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02422216180976557	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
