target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
P2RX5	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04668500477624693	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
P2RX5	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.04078227370321828	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
P2RX5	XNILKVADCMYCQT-UHFFFAOYSA-N	200	0.03311206353577194	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=CN=C2Cl
P2RX5	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.03201641606664551	0.002	0.41835730300213264	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
P2RX5	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.03170061884450663	0.001	0.29796307836111546	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
P2RX5	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.031005522652566397	0.004	0.5339731285988484	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
P2RX5	BBMHWFCIWRBYFW-UHFFFAOYSA-N	1.61	0.030500111802945686	0.006	0.5941059225512528	C1(=C(C(=[N+](C(=C1Cl)Cl)[O-])Cl)Cl)Cl
P2RX5	QBSGXIBYUQJHMJ-UHFFFAOYSA-N	954.5	0.030428766913347338	0.005	0.5664855018807571	C1=CC(=CC=C1NC(=O)C2=C(C=CC(=C2)Br)O)Cl
P2RX5	JZWGCONBFOFQTA-UHFFFAOYSA-N	27.7	0.03021295445097724	0.002	0.41835730300213264	C1=CC=NC(=C1)C(=NOC(=O)COC2=CC=C(C=C2)Cl)N
P2RX5	NQPDXQQQCQDHHW-UHFFFAOYSA-N	3.09	0.029751686491544853	0.003	0.4880182862002977	CSC1=NC2=CC(=C(C=C2N1)Cl)OC3=C(C(=CC=C3)Cl)Cl
P2RX5	PFXDCKOSCNEUJF-RKLIXYOZSA-N	32.26	0.02929260040099209	0.004	0.5339731285988484	CN(C)C=CC=C1CCC2=CC=CC=C2C1=O
P2RX5	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.028781778801906705	0.011	0.6772097402388386	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
P2RX5	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.02871702718633848	0.009	0.6494849736827212	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
P2RX5	UWMPKFYTOZOTPE-UHFFFAOYSA-N	54.6	0.028392885923090975	0.004	0.5339731285988484	CC1=CC2=C(C=C1)N3CCN(C4C3=C2CCC4)C(=O)CN5CCN(CC5)C
P2RX5	USCYWCGDJWJWJT-UHFFFAOYSA-N	12.99	0.028383387483141884	0.003	0.4880182862002977	CN(CC1=CC=CC=C1)S(=O)(=O)C2=C(C=CC(=C2)Cl)OC
