target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CACNG7	DXEIEBNCIPTQFP-UHFFFAOYSA-N	200	0.03726820521370367	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N=C2C)N=C(N)N
CACNG7	LYPJVUYYJLQGMG-UHFFFAOYSA-N	78.1	0.03575030712680952	0.001	0.29796307836111546	COC(=O)N1C2=CC=CC=C2C=CC3=CC=CC=C31
CACNG7	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.031247649359278373	0.005	0.5664855018807571	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
CACNG7	SWUARLUWKZWEBQ-VQHVLOKHSA-N	100	0.030168756603250874	0.005	0.5664855018807571	C1=CC=C(C=C1)CCOC(=O)C=CC2=CC(=C(C=C2)O)O
CACNG7	NKANXQFJJICGDU-QPLCGJKRSA-N	10.92	0.03014164139401951	0.001	0.29796307836111546	CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3
CACNG7	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.029960519502370837	0.003	0.4880182862002977	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
CACNG7	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.02968253195984406	0.002	0.41835730300213264	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
CACNG7	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.029378976494969143	0.005	0.5664855018807571	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
CACNG7	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.02910354483476466	0.006	0.5941059225512528	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
CACNG7	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.02873515115390806	0.005	0.5664855018807571	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
CACNG7	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.028247687704685037	0.006	0.5941059225512528	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
CACNG7	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027413597323667827	0.003	0.4880182862002977	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
CACNG7	VABYUUZNAVQNPG-BQYQJAHWSA-N	83.33	0.02679865662116332	0.009	0.6494849736827212	COC1=CC(=CC(=C1OC)OC)C=CC(=O)N2CCC=CC2=O
CACNG7	YPTKKTRAGNKREQ-UHFFFAOYSA-N	9.68	0.026636762875697897	0.009	0.6494849736827212	C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NC4=CC=CC=C4I
CACNG7	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.026527716413431976	0.005	0.5664855018807571	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
