target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNH4	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.07515519715414257	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
KCNH4	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.06926716953256189	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
KCNH4	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.06768844730103182	0.0	0.0	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
KCNH4	LWUFTTJGUBUVRV-UHFFFAOYSA-N	38.85	0.06106540097033318	0.0	0.0	C1CN(CCC1C2=CC=NC=C2)C(=O)C3=CC=CC=C3
KCNH4	OYNFLCCFMOIPDY-UHFFFAOYSA-N	9.09	0.05860358169038706	0.0	0.0	CC1=NN(C(=C1S(=O)(=O)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C
KCNH4	NIOHELZQFBGCEO-UHFFFAOYSA-N	164	0.05742923704783561	0.001	0.29796307836111546	C1=CC=C(C=C1)NC(=NC(=O)C2=C(N=C(C(=N2)Cl)N)N)N
KCNH4	KCPNEXUDWDDGAX-UHFFFAOYSA-N	89.72	0.05601619819874592	0.001	0.29796307836111546	CC(C)C(=O)N1CCN(CC1)C2=CC=CC=C2
KCNH4	FHGIYKZDHZKFAJ-UHFFFAOYSA-N	48.3	0.054926474781977874	0.0	0.0	CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C)[N+](=O)[O-]
KCNH4	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.054891900966649275	0.001	0.29796307836111546	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
KCNH4	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.05480394647971501	0.002	0.41835730300213264	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
KCNH4	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.054724130888553296	0.003	0.4880182862002977	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
KCNH4	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.054657289108276455	0.0	0.0	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNH4	QGXBDMJGAMFCBF-LUJOEAJASA-N	68.9	0.054130079169958795	0.001	0.29796307836111546	CC12CCC(CC1CCC3C2CCC4(C3CCC4=O)C)O
KCNH4	YHXZJZATPFHLGR-SNAWJCMRSA-N	64.1	0.05344333444278174	0.001	0.29796307836111546	C1=CN=C(N=C1)NC(=O)C=CC2=CC=CS2
KCNH4	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.05262371181448499	0.002	0.41835730300213264	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
