target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR9A4	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.020728568098135818	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR9A4	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.020622951497641026	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR9A4	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019396173052338997	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR9A4	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.019022682778360497	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR9A4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.018098089559243996	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR9A4	SBNMWDVFZOGQLO-UHFFFAOYSA-N	49.47	0.017389428658685032	0.001	0.29796307836111546	CC1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2CN(C)C(=O)C
OR9A4	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017106966124421093	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR9A4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.017074281287471075	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR9A4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.017059919255310845	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR9A4	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01704044825703354	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR9A4	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.016591616171809515	0.003	0.4880182862002977	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR9A4	MRBADEVIVHRDIW-UHFFFAOYSA-N	110	0.01645121260161044	0.005	0.5664855018807571	CC1=NC2=C(C=CC3=CC=CC=C32)C(=C1)NC4=CC=CC=C4
OR9A4	AMUJHRXELMDDIQ-UHFFFAOYSA-N	3.65	0.016380171190398644	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
OR9A4	YNNUSGIPVFPVBX-NHCUHLMSSA-N	41.6	0.016221341927858922	0.004	0.5339731285988484	CC(C1=CC=CC=C1)(C2=CC=C(C=C2)Cl)OCCC3CCCN3C
OR9A4	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.016092104696220036	0.002	0.41835730300213264	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
