target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CCR1	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.04441853273513756	0.0	0.0	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
CCR1	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.042950078781111935	0.001	0.29796307836111546	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
CCR1	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.04071965327513819	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
CCR1	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.040453972588717614	0.0	0.0	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
CCR1	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.040367552774841775	0.005	0.5664855018807571	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
CCR1	LMXYVLFTZRPNRV-KMKOMSMNSA-N	63.9	0.040061522505086426	0.0	0.0	C1=CC2=C(C=C1I)C(=CC3=CC(=C(C(=C3)Br)O)Br)C(=O)N2
CCR1	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.03751125470863227	0.0	0.0	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
CCR1	SGVCNNGMQNCBQW-UHFFFAOYSA-N	28.3	0.03742366133799977	0.002	0.41835730300213264	CC1=CC(=C(C=C1)NC=C2C=C(C=CC2=O)Br)C(=O)C3=CC=CC=C3
CCR1	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.03653119247960141	0.002	0.41835730300213264	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
CCR1	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.03629019504980556	0.001	0.29796307836111546	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
CCR1	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.03531246465690838	0.002	0.41835730300213264	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
CCR1	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.03455089484507095	0.004	0.5339731285988484	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
CCR1	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.033213305737628186	0.003	0.4880182862002977	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
CCR1	ZDQGSUCMJZBZOC-UHFFFAOYSA-N	121	0.032721074358345016	0.005	0.5664855018807571	CN1C(=CC=N1)C(=O)NC2=C(C=C(C=C2)Cl)Cl
CCR1	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.03228995372626568	0.008	0.6327171980316751	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
