target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.0422997318127602	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNK4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.041489432287289976	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNK4	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.034624441687852496	0.002	0.41835730300213264	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
KCNK4	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.03266584834582795	0.003	0.4880182862002977	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
KCNK4	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.03245496166077776	0.001	0.29796307836111546	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
KCNK4	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.032075997925349424	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
KCNK4	AMPFCEAVGZSZOT-UHFFFAOYSA-N	34.77	0.03083321058850563	0.002	0.41835730300213264	C1C(C2COC(C1=O)O2)N3C4=CC=CC5=C4C(=CC=C5)S3(=O)=O
KCNK4	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.030443782842789775	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNK4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03009745906322595	0.002	0.41835730300213264	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNK4	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.03006807314754737	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNK4	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.030008607806790443	0.001	0.29796307836111546	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
KCNK4	YPTKKTRAGNKREQ-UHFFFAOYSA-N	9.68	0.029875249262639965	0.004	0.5339731285988484	C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NC4=CC=CC=C4I
KCNK4	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.029694971014118315	0.002	0.41835730300213264	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
KCNK4	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.02960599366806128	0.0	0.0	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
KCNK4	XJWKTHNLDZPKIE-UHFFFAOYSA-N	46.09	0.029600760024194202	0.004	0.5339731285988484	CCN1C(=CC(=C1C)C(=O)CN2C=NC3=CC=CC=C32)C
