target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRIK4	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.02349003811794144	0.0	0.0	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
GRIK4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.022124509148817337	0.003	0.4880182862002977	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
GRIK4	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.021824396873480933	0.001	0.29796307836111546	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
GRIK4	OSZLEIRIVDPWFF-UHFFFAOYSA-N	71.43	0.021450002562880096	0.0	0.0	C=CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2C(=O)N3CCCCC3
GRIK4	RIHJVVHRLYBWEP-UHFFFAOYSA-N	408	0.020761220216245192	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C=C(C=C3)NC(=S)NC(=O)C4=CC=CS4
GRIK4	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.02068430926001737	0.002	0.41835730300213264	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
GRIK4	ZXAKLDKYCYYMFR-UHFFFAOYSA-N	71.43	0.019948051450153683	0.001	0.29796307836111546	CC1=CC(=CC=C1)OCCN2C3=CC=CC=C3N=C2C4CCCO4
GRIK4	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.019659204569177028	0.002	0.41835730300213264	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
GRIK4	ANBXQIMDYMEMAX-UHFFFAOYSA-N	16.03	0.01922675127194157	0.003	0.4880182862002977	C1=CC(=CC=C1CN2C3=C(C=C(C=C3)Br)C(=O)C2=O)F
GRIK4	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.01921285947075589	0.006	0.5941059225512528	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
GRIK4	VGGVWXJWWBYLBZ-UHFFFAOYSA-N	71.43	0.018945227010981683	0.008	0.6327171980316751	C1=CC(=CN=C1)CNC2=NC(=CC(=N2)C(F)(F)F)C3=CC=C(C=C3)Cl
GRIK4	GUXUNEQEJGITDA-UHFFFAOYSA-N	265	0.01879084622733539	0.008	0.6327171980316751	C1=CC(=C(N=C1)Cl)C(=O)NC2=C(C=C(C=C2)Cl)Cl
GRIK4	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.01797565084174827	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GRIK4	VFNFVAZEQLMMGO-UHFFFAOYSA-N	58.14	0.01765161404833509	0.005	0.5664855018807571	CCN(CC1=CC=CC=C1)C(=O)C2=CC=CC=C2NC(=O)C3=CC=CC=C3
GRIK4	PQFCOQQRDNXCIT-UHFFFAOYSA-N	176.74	0.016857122316516194	0.017	0.7355584336259163	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)N)Cl
