target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4D2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04226130465861022	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4D2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.0373748170413854	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4D2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03498128074889692	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4D2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03478351029407519	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR4D2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.0318957521432654	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4D2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.03027705559257389	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR4D2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.030256950971353575	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4D2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.029936855328697522	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR4D2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02971356522343392	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4D2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.029246946963082728	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4D2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.028832827887192023	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4D2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.028605304689095203	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4D2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.028460938522396385	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4D2	UJHMVWFXDGNNAD-UHFFFAOYSA-N	71.43	0.028046796421251352	0.003	0.4880182862002977	C1=CC(=CC(=C1)Cl)NC(=O)NCCC2=CC=CS2
OR4D2	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.027971841405376008	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
