target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
FPR1	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.028096486254755748	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
FPR1	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.02714332895131135	0.0	0.0	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
FPR1	MWFZDJLPWDCQIL-UHFFFAOYSA-N	1.3	0.024964276338034507	0.001	0.29796307836111546	CN1CCN(CC1)C2=CC=C(C3=NO[N+](=C23)[O-])[N+](=O)[O-]
FPR1	NTDHYMSVCBGQJF-UHFFFAOYSA-N	2.55	0.02455561838649951	0.0	0.0	C1=CC2=C(C=C1Cl)C(=O)C=C(O2)C(Cl)(Cl)Cl
FPR1	LMXYVLFTZRPNRV-KMKOMSMNSA-N	63.9	0.024509345302753043	0.0	0.0	C1=CC2=C(C=C1I)C(=CC3=CC(=C(C(=C3)Br)O)Br)C(=O)N2
FPR1	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.02447008607220906	0.001	0.29796307836111546	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
FPR1	AUUZUOMPJGROJX-UHFFFAOYSA-N	49.47	0.024117790701083025	0.001	0.29796307836111546	CC1=CC=CC=C1C(=O)N2CCN(CC2)CC3=CC(=CC=C3)Cl.Cl
FPR1	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.023692532929959438	0.002	0.41835730300213264	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
FPR1	JNGTXMBKZMVWFK-UHFFFAOYSA-N	49.47	0.023685775174757943	0.001	0.29796307836111546	COC1=CC=CC(=C1)NS(=O)(=O)CC2=CC=C(C=C2)Cl
FPR1	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.022941401932347952	0.002	0.41835730300213264	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
FPR1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022267846350834404	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
FPR1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022085914660672914	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
FPR1	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.022003935297669388	0.002	0.41835730300213264	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
FPR1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.021737147265715146	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
FPR1	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.021648083711978964	0.003	0.4880182862002977	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
