target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR143	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.02683311321978883	0.0	0.0	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR143	GGIKJDPZRIOUKR-UHFFFAOYSA-N	54.6	0.025510465034884383	0.001	0.29796307836111546	CC(=O)NC1=CC(=O)C2=NON=C2C1=O
GPR143	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.02506053404513229	0.002	0.41835730300213264	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR143	MLCQNZQXVSPVEE-UHFFFAOYSA-N	13.8	0.0248270262770485	0.002	0.41835730300213264	CN1C2=CC=CC=C2OC3=NN=C(C=C31)Cl
GPR143	UWYBOEZQGCFECQ-UHFFFAOYSA-N	200	0.024646683797907087	0.006	0.5941059225512528	C1CC1NC(=O)C2=CC=CC=C2O
GPR143	OTMYLOBWDNFTLO-UHFFFAOYSA-N	30.2	0.023398205534400075	0.004	0.5339731285988484	C1=CC=C(C=C1)C2=C(N=NC(=N2)C3=CC=CC=N3)C4=CC=CC=C4
GPR143	MWWSFMDVAYGXBV-RUELKSSGSA-N	7.67	0.022945539527747423	0.006	0.5941059225512528	CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O.Cl
GPR143	GVLDSGIQZAFIAN-UHFFFAOYSA-N	45	0.02199825398873645	0.01	0.6644404300776433	CCCCCCCC1C(O1)CC#CC#CC(C=C)O
GPR143	ZWPBQOIMHMGXCP-UHFFFAOYSA-N	41	0.02175490632179474	0.009	0.6494849736827212	C1=CC=C2C(=C1)C3=C(C(C(=C(O3)N)C#N)C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])C(=O)O2
GPR143	CHXSDKWBSFDZEU-UHFFFAOYSA-N	100	0.02149510971224389	0.009	0.6494849736827212	COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC)OC
GPR143	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.021121262801223704	0.012	0.6894826964671954	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
GPR143	CMRRKJCQVVVOIJ-UHFFFAOYSA-N	200	0.020713462301530296	0.014	0.7113908076514347	C1=CC=C(C(=C1)C(=O)NC2=CC=NC=C2)F
GPR143	UVOYRRXVWKDTKA-UHFFFAOYSA-N	18	0.019486278805257308	0.014	0.7113908076514347	CC1=C(SC(=N1)N)C2=CSC(=N2)NC3=CC=C(C=C3)Cl
GPR143	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.018782692959016436	0.018	0.7426628412412499	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
GPR143	RMOUWVCHCMBBMC-UHFFFAOYSA-N	27.5	0.018746275711506947	0.026	0.7848710117821602	C1=CC(=CC=C1C(CNC2=C(C=C(C=C2[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-])O)[N+](=O)[O-]
