target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR34	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.09229837596988184	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR34	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.07869425310146308	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR34	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.07802003169838569	0.001	0.29796307836111546	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR34	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.07632242628150888	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
GPR34	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.0722336910349235	0.001	0.29796307836111546	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
GPR34	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.07184485428166693	0.002	0.41835730300213264	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR34	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.06987673442509312	0.006	0.5941059225512528	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
GPR34	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.06867302980097455	0.005	0.5664855018807571	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR34	AWZRUBWCRAXMEG-UHFFFAOYSA-N	1.48	0.06849739580178289	0.003	0.4880182862002977	CCOC(=O)C1=C(SC2=C1CCN(C2)C)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCCCCC4
GPR34	QUTZSNOFEQMSJC-UHFFFAOYSA-N	101	0.06666339489378005	0.005	0.5664855018807571	C1CCC2=C(C1)C3=C(S2)N4C(=S)NN=C4N(C3=O)C5=CC=CC=C5
GPR34	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.06666182100780933	0.009	0.6494849736827212	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR34	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.06593534452401174	0.003	0.4880182862002977	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
GPR34	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.06575848901961269	0.002	0.41835730300213264	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
GPR34	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.06508029840084606	0.008	0.6327171980316751	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR34	XUPHUUXPEHAWMI-UHFFFAOYSA-N	298	0.06476009925691045	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C2=CN3C=CSC3=N2
