target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADGRA2	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.048205660180016076	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
ADGRA2	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.03773710265004126	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
ADGRA2	GVLDSGIQZAFIAN-UHFFFAOYSA-N	45	0.03708036584245625	0.001	0.29796307836111546	CCCCCCCC1C(O1)CC#CC#CC(C=C)O
ADGRA2	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.034459984659844026	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
ADGRA2	WPDRRLRCCIWCEV-UHFFFAOYSA-N	38.63	0.03437826419960677	0.001	0.29796307836111546	CC1=CC(=CC=C1)NC(=O)CC2C(=O)OC3=CC=CC=C3N2
ADGRA2	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.034194846481044316	0.003	0.4880182862002977	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
ADGRA2	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.03386997354442834	0.0	0.0	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
ADGRA2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03299086850238529	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
ADGRA2	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.032872070130171085	0.001	0.29796307836111546	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
ADGRA2	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.03253823467911465	0.001	0.29796307836111546	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
ADGRA2	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.03238840445719798	0.001	0.29796307836111546	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
ADGRA2	CGDKYDPBMZLPSG-UHFFFAOYSA-N	49.85	0.032056389215343054	0.001	0.29796307836111546	C1=CC(=CN=C1)C(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F
ADGRA2	ISPUHNBBDLEMTL-UHFFFAOYSA-N	121.43	0.03139977064619596	0.001	0.29796307836111546	CC1=C(NC(=C1C(=O)OC)C)C(=O)C
ADGRA2	HABAROMQMJRMMU-UHFFFAOYSA-N	200	0.031087580166591442	0.001	0.29796307836111546	CCCC(=O)N1CCN(CC1)C2=CC=C(C=C2)F
ADGRA2	OEIOSAFYCBYSPX-UHFFFAOYSA-N	110.76	0.03041991786013183	0.003	0.4880182862002977	C1=CSC(=C1)C(=O)NC2=C(C=CS2)C(=O)N
