target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5F1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02349218479446054	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5F1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.021918782558846245	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR5F1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019301568349132842	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR5F1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018940587436800535	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR5F1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018792662599484103	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR5F1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.018102846874284893	0.002	0.41835730300213264	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR5F1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.01800569242233711	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5F1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	0.017225829507049983	0.003	0.4880182862002977	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR5F1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.017003315817672348	0.003	0.4880182862002977	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR5F1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01666043891534836	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5F1	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.016404702317922154	0.002	0.41835730300213264	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR5F1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01633046698337247	0.005	0.5664855018807571	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR5F1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016085314868262847	0.004	0.5339731285988484	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR5F1	VLULBHZUYRXISM-JRQDRJMYSA-N	2.36	0.015818138766775857	0.003	0.4880182862002977	CC12CCCCC1CCC3C2CCC4(C3CCC4N)C
OR5F1	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.01573195940985254	0.007	0.6148789841094884	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
