target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
FZD10	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.024690797679557567	0.0	0.0	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
FZD10	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.022600547691470546	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
FZD10	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.020442031533351078	0.002	0.41835730300213264	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
FZD10	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.018922186407299476	0.002	0.41835730300213264	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
FZD10	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.018472434432419246	0.006	0.5941059225512528	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
FZD10	KTSCRLVWGYIJDL-UHFFFAOYSA-N	142	0.01831990517234464	0.006	0.5941059225512528	CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)Cl
FZD10	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.01800159541054281	0.005	0.5664855018807571	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
FZD10	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.017770713455207632	0.002	0.41835730300213264	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
FZD10	RFAXLXKIAKIUDT-UHFFFAOYSA-N	2.69	0.017628727376182377	0.006	0.5941059225512528	C1=CC=C2C(=C1)C=CC(=C2SSC3=C(C=CC4=CC=CC=C43)O)O
FZD10	STOWRYGXJGGBRU-UHFFFAOYSA-N	8.94	0.017233236349896475	0.012	0.6894826964671954	C1CCN(CC1)C2=CC=C(C=C2)N3C(=O)CC(C3=O)SC4=CC=CC=C4C(=O)O
FZD10	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.01704906545646429	0.01	0.6644404300776433	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
FZD10	OOUJWUNKTBSWKG-MYYYXRDXSA-N	22	0.01703577912350011	0.007	0.6148789841094884	CC(=NNC1=NC(=NC(=N1)N2CCCCC2)N3CCCCC3)C4=CC(=CC(=C4)O)O
FZD10	QJUDJMQXBQEPNK-UHFFFAOYSA-N	63.88	0.016908153651804057	0.006	0.5941059225512528	CC(C)C1=CC=C(C=C1)OCC(CN2C=NC3=CC=CC=C32)O
FZD10	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.01689436556723735	0.006	0.5941059225512528	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
FZD10	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.016875432473331	0.007	0.6148789841094884	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
