target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNE4	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.13672009606221183	0.001	0.29796307836111546	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
KCNE4	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.12069885259669257	0.0	0.0	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
KCNE4	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.12031836148142064	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
KCNE4	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.1181737819319293	0.0	0.0	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
KCNE4	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.11806855726444111	0.0	0.0	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
KCNE4	YLLFUILNISGLHO-UHFFFAOYSA-N	78.7	0.11536467564014598	0.0	0.0	COC1=CC=CC2=C1C(=O)CC(O2)C3=CC=CC=C3
KCNE4	YHXZJZATPFHLGR-SNAWJCMRSA-N	64.1	0.11185939873253276	0.0	0.0	C1=CN=C(N=C1)NC(=O)C=CC2=CC=CS2
KCNE4	PFMXWIFQXGUQFF-UHFFFAOYSA-N	237	0.11109018884028085	0.0	0.0	C1=CSC(=C1)C2=CSC(=N2)NC3=CC=C(C=C3)S(=O)(=O)N
KCNE4	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.11035189274278832	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
KCNE4	KFULURXNVNLJOV-UHFFFAOYSA-N	179	0.10999318819418206	0.0	0.0	CCCCN1C(=O)C2=C(C=CS2)NC1=S
KCNE4	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.1084823958949976	0.0	0.0	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
KCNE4	HLOFUIOHRMXBMA-UHFFFAOYSA-N	76	0.10339802399937004	0.0	0.0	CC(C)C(=O)N1CCN(CC1)C2=CC=C(C=C2)F
KCNE4	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.10249303893699065	0.001	0.29796307836111546	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
KCNE4	INOSMXBKABLUIL-KOOLHJLFSA-N	100	0.10172835511564866	0.0	0.0	CC1=CCC(=C)C2CC(C2CC1)(C)C
KCNE4	OEIOSAFYCBYSPX-UHFFFAOYSA-N	110.76	0.10126077171552832	0.0	0.0	C1=CSC(=C1)C(=O)NC2=C(C=CS2)C(=O)N
