target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4D1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03496473049940038	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4D1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03004048960955838	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4D1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.029239155141620857	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4D1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.028679497774074324	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4D1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.027624984827934615	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4D1	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.026386773309588295	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4D1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02619005174932802	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4D1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02600132945485842	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4D1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.025504777907821918	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4D1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02523719696978976	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4D1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02512969718481438	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR4D1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02484955750689493	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR4D1	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.024813038036114538	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR4D1	CGCAZIWUCXRTKW-UHFFFAOYSA-N	163.95	0.024511261946478187	0.002	0.41835730300213264	C1=CC(=CC=C1NC2=NC=NC(=N2)N)F
OR4D1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.023834088998715204	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
