target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R45	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04735844918266666	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TAS2R45	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.04229230392954292	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
TAS2R45	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.0405360173952806	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
TAS2R45	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04038046495529738	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TAS2R45	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03684217319097741	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
TAS2R45	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.03592075280682558	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
TAS2R45	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.035036067947070246	0.004	0.5339731285988484	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
TAS2R45	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.03472849536195655	0.0	0.0	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
TAS2R45	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.03446400181995985	0.002	0.41835730300213264	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
TAS2R45	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.03444218855723772	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
TAS2R45	ZOYXISIRYJLHSP-UHFFFAOYSA-N	138	0.0332297720229241	0.001	0.29796307836111546	CCC1=NC2=CC=CC=C2N1CC(COC3=C(C4=CC=CC=C4C=C3)Br)O
TAS2R45	LZFKGFXHFPNEEJ-UHFFFAOYSA-N	21.91	0.03322255173059021	0.002	0.41835730300213264	CC1=C(C(=CC=C1)C)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R45	KTICKHGQCGQPIP-UHFFFAOYSA-N	11	0.03295505315693875	0.003	0.4880182862002977	CC(=O)N1CCCCC1C2=CN=CC=C2.[N+](=O)(O)[O-].[Ag]
TAS2R45	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	0.0326675563658268	0.005	0.5664855018807571	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
TAS2R45	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.03264255031250116	0.003	0.4880182862002977	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
