target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
LRRC8E	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.06387443627391821	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
LRRC8E	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.0571873131179833	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
LRRC8E	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.05594145768942263	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
LRRC8E	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.05560226391709117	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
LRRC8E	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.05178159878234018	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
LRRC8E	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.05017901605736669	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
LRRC8E	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.04920646950414455	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
LRRC8E	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.04830216254395802	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
LRRC8E	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.046612403187787275	0.0	0.0	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
LRRC8E	YBNXVKHEQXZPFB-XMMWENQYSA-M	13.65	0.04611203316639667	0.001	0.29796307836111546	CC1CCC2(C(C1(C)CCC(=CC[N+]3=CN(C4=C3N=CN=C4N)C)C)CCC=C2C)C.[Cl-]
LRRC8E	IJCTYZWGKIPTCH-UHFFFAOYSA-N	51.95	0.04602437524016502	0.0	0.0	C1=CC=C2C(=C1)C(=O)N(N=N2)CC(=O)C3=CC=CC=C3Cl
LRRC8E	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.045857796701002734	0.001	0.29796307836111546	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
LRRC8E	ABJNOBGDZXNJBU-UHFFFAOYSA-N	200	0.04547633587840623	0.0	0.0	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)Cl)N
LRRC8E	CCEVJKZHAJJQJR-QPJJXVBHSA-N	3.01	0.04546299385265431	0.0	0.0	CC(=CC1=CC2=C(C=C1)OCO2)[N+](=O)[O-]
LRRC8E	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.044703668633896736	0.002	0.41835730300213264	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
