target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51J1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.031225368852213303	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR51J1	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02785217812133445	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR51J1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02769807424608592	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR51J1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.027654152200338664	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR51J1	PSIDVLQBLHZTTJ-UHFFFAOYSA-N	234	0.02744138186490526	0.0	0.0	CC1=NC(=C2C3=C(CCCC3)SC2=N1)N4CCOCC4
OR51J1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.027317835381069855	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR51J1	BQNMCASOYODBDK-UHFFFAOYSA-N	14.94	0.026207275484840427	0.0	0.0	CC1=NN2C(=CC(=NC2=C1C3=CC=CC=C3)C(C)C)N4CCN(CC4)CCO
OR51J1	HKKMTINBQLULNL-UHFFFAOYSA-N	103	0.02363514470628922	0.002	0.41835730300213264	C1=CC(=CC=C1C=NC2=NC3=C(S2)C=C(C=C3)Cl)Br
OR51J1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02352711669991857	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR51J1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.023188042634999247	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR51J1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02316798648654889	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR51J1	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.022319963135321485	0.003	0.4880182862002977	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR51J1	VFQQIAWYDBMZCG-UHFFFAOYSA-N	19.48	0.021999450016862925	0.002	0.41835730300213264	C1=CC(=CC=C1OCC(=O)NC2=CC(=CC(=C2)F)F)Cl
OR51J1	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.021665882057934	0.0	0.0	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
OR51J1	CHMTVFWOFCHPPS-UHFFFAOYSA-N	49.47	0.02162490032370073	0.003	0.4880182862002977	CC1=CC(=CC=C1)NC(=O)C2=C(N=C(S2)C3=CN=CC=C3)C
