target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR26	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.030975895900594935	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR26	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027323492691891937	0.001	0.29796307836111546	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR26	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.02584449604488275	0.001	0.29796307836111546	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
GPR26	ZUPRUYKDNMXKSG-UHFFFAOYSA-N	338	0.02456280762504051	0.005	0.5664855018807571	COC1=CC=C(C=C1)C2=CN3C4=CC=CC=C4N=C3N2CCN5CCCC5
GPR26	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.023708950157539658	0.004	0.5339731285988484	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
GPR26	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.023600113636162944	0.003	0.4880182862002977	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
GPR26	KKZJGLLVHKMTCM-UHFFFAOYSA-N	164.41	0.023371577125380103	0.002	0.41835730300213264	C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO
GPR26	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.023040708323401233	0.002	0.41835730300213264	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
GPR26	TXPJEMCJURHBHH-UHFFFAOYSA-N	34.5	0.02266017459747327	0.005	0.5664855018807571	CC1=CC=C(C=C1)C2CC(=NC3=CC=CC=C3N2)C4=CC5=CC=CC=C5OC4=O
GPR26	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.022463987261878687	0.006	0.5941059225512528	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
GPR26	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.02229861626815502	0.004	0.5339731285988484	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
GPR26	VJKFUDOPNYBESG-UHFFFAOYSA-N	66.3	0.02217475007411496	0.003	0.4880182862002977	C1CNC(C2=CC3=C(C=C21)OCCO3)C4=CC=C(C=C4)Cl
GPR26	IMEHBSBZAOHPDZ-UHFFFAOYSA-N	49.47	0.022067188867575187	0.007	0.6148789841094884	CC1=CC=C(C=C1)OCCNC(=O)C2=CC(=C(C=C2)C)C
GPR26	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.02181626116435025	0.002	0.41835730300213264	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR26	FEDHEIMYWLVVRS-UHFFFAOYSA-N	8.75	0.021693122503973893	0.002	0.41835730300213264	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)F)F
