target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR56B4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02104366230122376	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR56B4	BJSGUCFPMYXEHS-XNTDXEJSSA-N	12.93	0.01761739700848467	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=CC=C3F
OR56B4	DNJVYWXIDISQRD-ZCGYEUDWSA-N	54.53	0.017268625393844272	0.001	0.29796307836111546	CC12CCC3=C(C1CCC45C2CCC(C4)C(C5)(CO)O)C=CO3
OR56B4	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.015922695169862392	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR56B4	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.014529144141303409	0.003	0.4880182862002977	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR56B4	VFUITWPFKLGEQA-UQZDHWHBSA-N	68.4	0.014417271545930916	0.005	0.5664855018807571	CC=C1CN2CCC34C2CC1C(=C3NC5=CC=CC=C45)C=O
OR56B4	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.014333180945808065	0.006	0.5941059225512528	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR56B4	NNDBQFMUQVTNGQ-UHFFFAOYSA-N	25	0.013948535997769188	0.005	0.5664855018807571	C1=CC=C2C(=C1)C(=O)N(C(=N2)C3=CC=C(C=C3)F)OC(=O)C4=CC=C(C=C4)Cl
OR56B4	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.013872010981713218	0.007	0.6148789841094884	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR56B4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.013702550915850079	0.008	0.6327171980316751	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR56B4	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.013578371674492794	0.006	0.5941059225512528	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
OR56B4	RGCKGOZRHPZPFP-UHFFFAOYSA-N	107.93	0.013564488116072963	0.01	0.6644404300776433	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)O)O
OR56B4	PSIDVLQBLHZTTJ-UHFFFAOYSA-N	234	0.013444195288401021	0.008	0.6327171980316751	CC1=NC(=C2C3=C(CCCC3)SC2=N1)N4CCOCC4
OR56B4	IJMBZHALXJHWRA-UHFFFAOYSA-N	402.4	0.013401764568500424	0.014	0.7113908076514347	CCCCCCC1=CC2=CC(=C(C)NNC(=S)N)C(=O)OC2=CC1=O
OR56B4	RBXYMFUUPKINDL-UHFFFAOYSA-N	16.38	0.013168075460967661	0.008	0.6327171980316751	CCCC1=NC2=C(C(=NN2C(=C1)N3CCN(CC3)CCO)C)C4=CC=CC=C4
