target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2C3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.042506657735418625	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2C3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03785316347488009	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2C3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.0322393407927369	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2C3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02919699514340642	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2C3	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.028454691524268775	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2C3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02834443640453042	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2C3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.028151393405295367	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2C3	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.027885423695762603	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2C3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02670937282930358	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2C3	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02667915438076276	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2C3	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.026300157833276237	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2C3	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.025994441204730705	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2C3	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.025939890146009933	0.001	0.29796307836111546	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
OR2C3	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.025714473619239352	0.001	0.29796307836111546	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
OR2C3	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02565738604027231	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
